Date,Equity
2023-06-30,20134736.12000006
2023-07-03,20135533.37000006
2023-07-04,20137770.62000006
2023-07-05,20139918.62000006
2023-07-06,20141729.12000006
2023-07-07,20142884.87000006
2023-07-10,20144599.37000006
2023-07-11,20147780.87000006
2023-07-12,20150753.87000006
2023-07-13,20150753.87000006
2023-07-14,20152074.02000006
2023-07-17,20151349.670000058
2023-07-18,20150931.170000058
2023-07-19,20150546.670000058
2023-07-20,20150203.670000058
2023-07-21,20149241.670000058
2023-07-24,20149575.170000058
2023-07-25,20149449.170000058
2023-07-26,20149440.170000058
2023-07-27,20149435.22000006
2023-07-28,20149279.22000006
2023-07-31,20149279.22000006
2023-08-01,20148871.52000006
2023-08-02,20148321.62000006
2023-08-03,20147483.12000006
2023-08-04,20147234.12000006
2023-08-07,20146933.52000006
2023-08-08,20146277.12000006
2023-08-09,20145788.720000062
2023-08-10,20145701.720000062
2023-08-11,20145698.92000006
2023-08-14,20146144.82000006
2023-08-16,20147847.17000006
2023-08-17,20149270.020000063
2023-08-18,20150885.92000006
2023-08-21,20150885.92000006
2023-08-22,20150885.92000006
2023-08-23,20150885.92000006
2023-08-24,20150885.92000006
2023-08-25,20150885.92000006
2023-08-28,20150885.92000006
2023-08-29,20150885.92000006
2023-08-30,20150885.92000006
2023-08-31,20150885.92000006
2023-09-01,20150885.92000006
2023-09-04,20150885.92000006
2023-09-05,20152674.67000006
2023-09-06,20155074.67000006
2023-09-07,20157947.17000006
2023-09-08,20160876.770000063
2023-09-11,20163868.770000063
2023-09-12,20165936.770000063
2023-09-13,20165401.270000063
2023-09-14,20165443.270000063
2023-09-15,20164939.270000063
2023-09-18,20163753.020000063
2023-09-20,20162207.320000064
2023-09-21,20160252.120000064
2023-09-22,20159072.370000064
2023-09-25,20156750.370000064
2023-09-26,20154505.770000063
2023-09-27,20151518.370000064
2023-09-28,20148896.520000063
2023-09-29,20147156.320000064
2023-10-03,20147156.320000064
2023-10-04,20147156.320000064
2023-10-05,20145202.170000065
2023-10-06,20142817.670000065
2023-10-09,20140406.170000065
2023-10-10,20137727.170000065
2023-10-11,20135253.670000065
2023-10-12,20132629.170000065
2023-10-13,20132629.170000065
2023-10-16,20130493.670000065
2023-10-17,20130493.670000065
2023-10-18,20130493.670000065
2023-10-19,20130493.670000065
2023-10-20,20130493.670000065
2023-10-23,20130493.670000065
2023-10-25,20130493.670000065
2023-10-26,20130493.670000065
2023-10-27,20130493.670000065
2023-10-30,20130493.670000065
2023-10-31,20130493.670000065
2023-11-01,20130493.670000065
2023-11-02,20130493.670000065
2023-11-03,20130493.670000065
2023-11-06,20130493.670000065
2023-11-07,20130493.670000065
2023-11-08,20130493.670000065
2023-11-09,20130493.670000065
2023-11-10,20130493.670000065
2023-11-12,20130493.670000065
2023-11-13,20130493.670000065
2023-11-15,20130493.670000065
2023-11-16,20130493.670000065
2023-11-17,20130493.670000065
2023-11-20,20130493.670000065
2023-11-21,20130493.670000065
2023-11-22,20130493.670000065
2023-11-23,20130493.670000065
2023-11-24,20134914.170000065
2023-11-28,20134914.170000065
2023-11-29,20134914.170000065
2023-11-30,20138634.120000064
2023-12-01,20138634.120000064
2023-12-04,20142526.970000066
2023-12-05,20146046.720000066
2023-12-06,20148128.670000065
2023-12-07,20148881.070000064
2023-12-08,20150603.070000064
2023-12-11,20151325.470000062
2023-12-12,20151983.470000062
2023-12-13,20152515.820000064
2023-12-14,20154219.820000064
2023-12-15,20156806.420000065
2023-12-18,20157191.620000064
2023-12-19,20157210.520000063
2023-12-20,20157826.120000064
2023-12-21,20158806.520000063
2023-12-22,20160050.92000006
2023-12-26,20160307.470000062
2023-12-27,20160746.37000006
2023-12-28,20160991.17000006
2023-12-29,20161074.37000006
2024-01-01,20161127.57000006
2024-01-02,20161053.72000006
2024-01-03,20161282.97000006
2024-01-04,20161282.97000006
2024-01-05,20161282.97000006
2024-01-08,20163401.57000006
2024-01-09,20163401.57000006
2024-01-10,20163401.57000006
2024-01-11,20163401.57000006
2024-01-12,20167383.07000006
2024-01-15,20169524.17000006
2024-01-16,20171735.470000062
2024-01-17,20173884.67000006
2024-01-18,20175633.470000062
2024-01-19,20177439.070000064
2024-01-20,20178725.070000064
2024-01-23,20180085.070000064
2024-01-24,20181151.070000064
2024-01-25,20183113.470000062
2024-01-29,20183113.470000062
2024-01-30,20183113.470000062
2024-01-31,20183113.470000062
2024-02-01,20185537.470000062
2024-02-02,20187465.070000064
2024-02-05,20188489.470000062
2024-02-06,20189693.67000006
2024-02-07,20189251.270000063
2024-02-08,20188680.870000064
2024-02-09,20188192.270000063
2024-02-12,20188016.570000064
2024-02-13,20188029.770000063
2024-02-14,20188371.770000063
2024-02-15,20188714.070000064
2024-02-16,20189549.270000063
2024-02-19,20190276.870000064
2024-02-20,20190617.770000063
2024-02-21,20190244.320000064
2024-02-22,20190244.320000064
2024-02-23,20189445.270000063
2024-02-26,20188456.870000064
2024-02-27,20188456.870000064
2024-02-28,20186348.870000064
2024-02-29,20184407.670000065
2024-03-01,20182980.870000064
2024-03-02,20181296.470000066
2024-03-04,20180018.070000067
2024-03-05,20179321.470000066
2024-03-06,20179321.470000066
2024-03-07,20178587.470000066
2024-03-11,20177291.070000067
2024-03-12,20176189.470000066
2024-03-13,20174662.670000065
2024-03-14,20173000.270000067
2024-03-15,20170656.670000065
2024-03-18,20168155.920000065
2024-03-19,20165871.820000064
2024-03-20,20165871.820000064
2024-03-21,20165871.820000064
2024-03-22,20165871.820000064
2024-03-26,20165871.820000064
2024-03-27,20165871.820000064
2024-03-28,20165871.820000064
2024-04-01,20165871.820000064
2024-04-02,20165871.820000064
2024-04-03,20165871.820000064
2024-04-04,20165871.820000064
2024-04-05,20165701.370000064
2024-04-08,20165701.370000064
2024-04-09,20165701.370000064
2024-04-10,20165701.370000064
2024-04-12,20165701.370000064
2024-04-15,20165701.370000064
2024-04-16,20165701.370000064
2024-04-18,20165701.370000064
2024-04-19,20165701.370000064
2024-04-22,20165701.370000064
2024-04-23,20165701.370000064
2024-04-24,20165701.370000064
2024-04-25,20165701.370000064
2024-04-26,20165701.370000064
2024-04-29,20165701.370000064
2024-04-30,20165701.370000064
2024-05-02,20165701.370000064
2024-05-03,20165701.370000064
2024-05-06,20165701.370000064
2024-05-07,20165701.370000064
2024-05-08,20165701.370000064
2024-05-09,20165701.370000064
2024-05-10,20165701.370000064
2024-05-13,20165701.370000064
2024-05-14,20165701.370000064
2024-05-15,20165701.370000064
2024-05-16,20165701.370000064
2024-05-17,20165701.370000064
2024-05-18,20165701.370000064
2024-05-21,20165701.370000064
2024-05-22,20165701.370000064
2024-05-23,20165701.370000064
2024-05-24,20165701.370000064
2024-05-27,20165701.370000064
2024-05-28,20165701.370000064
2024-05-29,20165701.370000064
2024-05-30,20165701.370000064
2024-05-31,20165701.370000064
2024-06-03,20165701.370000064
2024-06-04,20165701.370000064
2024-06-05,20165701.370000064
2024-06-06,20165701.370000064
2024-06-07,20165701.370000064
2024-06-10,20165701.370000064
2024-06-11,20165701.370000064
2024-06-12,20165701.370000064
2024-06-13,20165701.370000064
2024-06-14,20165701.370000064
2024-06-18,20165701.370000064
2024-06-19,20165701.370000064
2024-06-20,20165701.370000064
2024-06-21,20165701.370000064
2024-06-24,20165701.370000064
2024-06-25,20165701.370000064
2024-06-26,20165701.370000064
2024-06-27,20165701.370000064
2024-06-28,20165701.370000064
2024-07-01,20165701.370000064
2024-07-02,20165701.370000064
2024-07-03,20169380.870000064
2024-07-04,20173699.370000064
2024-07-05,20176320.370000064
2024-07-08,20177752.870000064
2024-07-09,20179532.870000064
2024-07-10,20181682.370000064
2024-07-11,20181682.370000064
2024-07-12,20184427.820000064
2024-07-15,20184509.720000062
2024-07-16,20184703.970000062
2024-07-18,20185521.570000064
2024-07-19,20186225.070000064
2024-07-22,20187538.270000063
2024-07-23,20189189.92000006
2024-07-24,20190933.970000062
2024-07-25,20192304.220000062
2024-07-26,20193294.020000063
2024-07-29,20194096.220000062
2024-07-30,20194908.570000064
2024-07-31,20195752.770000063
2024-08-01,20196637.92000006
2024-08-02,20197734.470000062
2024-08-05,20199638.470000062
2024-08-06,20199638.470000062
2024-08-07,20199638.470000062
2024-08-08,20199638.470000062
2024-08-09,20199638.470000062
2024-08-12,20201184.070000064
2024-08-13,20201184.070000064
2024-08-14,20201184.070000064
2024-08-16,20202741.220000062
2024-08-19,20203487.070000064
2024-08-20,20203649.820000064
2024-08-21,20203526.270000063
2024-08-22,20202088.820000064
2024-08-23,20200647.870000064
2024-08-26,20199394.870000064
2024-08-27,20197523.270000063
2024-08-28,20195716.470000062
2024-08-29,20193866.070000064
2024-08-30,20192111.670000065
2024-09-02,20190151.270000067
2024-09-03,20188130.870000068
2024-09-04,20186335.270000067
2024-09-05,20184363.270000067
2024-09-06,20182349.970000066
2024-09-09,20180694.870000064
2024-09-10,20178928.170000065
2024-09-11,20176634.070000064
2024-09-12,20174618.470000062
2024-09-13,20171670.470000062
2024-09-16,20168582.87000006
2024-09-17,20165411.27000006
2024-09-18,20162125.670000058
2024-09-19,20162125.670000058
2024-09-20,20162125.670000058
2024-09-23,20162125.670000058
2024-09-24,20162125.670000058
2024-09-25,20162125.670000058
2024-09-26,20162125.670000058
2024-09-27,20162125.670000058
2024-09-30,20162125.670000058
2024-10-01,20162125.670000058
2024-10-03,20162125.670000058
2024-10-04,20162125.670000058
2024-10-07,20162125.670000058
2024-10-08,20162125.670000058
2024-10-09,20162125.670000058
2024-10-10,20162125.670000058
2024-10-11,20162125.670000058
2024-10-14,20162125.670000058
2024-10-15,20162125.670000058
2024-10-16,20162125.670000058
2024-10-17,20162125.670000058
2024-10-18,20162125.670000058
2024-10-21,20162125.670000058
2024-10-22,20162125.670000058
2024-10-23,20162125.670000058
2024-10-24,20162125.670000058
2024-10-25,20162125.670000058
2024-10-28,20162125.670000058
2024-10-29,20162125.670000058
2024-10-30,20162125.670000058
2024-10-31,20162125.670000058
2024-11-01,20162125.670000058
2024-11-04,20162125.670000058
2024-11-05,20162125.670000058
2024-11-06,20162125.670000058
2024-11-07,20162125.670000058
2024-11-08,20162125.670000058
2024-11-11,20162125.670000058
2024-11-12,20162125.670000058
2024-11-13,20162125.670000058
2024-11-14,20162125.670000058
2024-11-18,20162125.670000058
2024-11-19,20162125.670000058
2024-11-21,20162125.670000058
2024-11-22,20162125.670000058
2024-11-25,20162125.670000058
2024-11-26,20162125.670000058
2024-11-27,20162125.670000058
2024-11-28,20162125.670000058
2024-11-29,20162125.670000058
2024-12-02,20161453.370000057
2024-12-03,20160362.270000055
2024-12-04,20159030.170000054
2024-12-05,20157958.270000055
2024-12-06,20155773.370000057
2024-12-09,20153670.370000057
2024-12-10,20150703.420000058
2024-12-11,20148434.370000057
2024-12-12,20145714.170000058
2024-12-13,20144199.77000006
2024-12-16,20142737.37000006
2024-12-17,20141280.17000006
2024-12-18,20141280.17000006
2024-12-19,20140147.770000063
2024-12-20,20140147.770000063
2024-12-23,20140147.770000063
2024-12-24,20140147.770000063
2024-12-26,20140147.770000063
2024-12-27,20140147.770000063
2024-12-30,20140147.770000063
2024-12-31,20140147.770000063
2025-01-01,20140147.770000063
2025-01-02,20140147.770000063
2025-01-03,20140147.770000063
2025-01-06,20140147.770000063
2025-01-07,20140147.770000063
2025-01-08,20140147.770000063
2025-01-09,20140147.770000063
2025-01-10,20140147.770000063
2025-01-13,20140147.770000063
2025-01-14,20140147.770000063
2025-01-15,20140147.770000063
2025-01-16,20140147.770000063
2025-01-17,20140147.770000063
2025-01-20,20140147.770000063
2025-01-21,20140147.770000063
2025-01-22,20140147.770000063
2025-01-23,20140147.770000063
2025-01-24,20140147.770000063
2025-01-27,20140147.770000063
2025-01-28,20140147.770000063
2025-01-29,20140147.770000063
2025-01-30,20140147.770000063
2025-01-31,20140147.770000063
2025-02-01,20140147.770000063
2025-02-03,20140147.770000063
2025-02-04,20140147.770000063
2025-02-05,20140147.770000063
2025-02-06,20140147.770000063
2025-02-07,20140147.770000063
2025-02-10,20140147.770000063
2025-02-11,20140147.770000063
2025-02-12,20140147.770000063
2025-02-13,20140147.770000063
2025-02-14,20140147.770000063
2025-02-17,20140147.770000063
2025-02-18,20140147.770000063
2025-02-19,20140147.770000063
2025-02-20,20140147.770000063
2025-02-21,20140147.770000063
2025-02-24,20140147.770000063
2025-02-25,20140147.770000063
2025-02-27,20140147.770000063
2025-02-28,20140147.770000063
2025-03-03,20140147.770000063
2025-03-04,20140147.770000063
2025-03-05,20140147.770000063
2025-03-06,20140147.770000063
2025-03-07,20140147.770000063
2025-03-10,20140147.770000063
2025-03-11,20140147.770000063
2025-03-12,20140147.770000063
2025-03-13,20140147.770000063
2025-03-17,20140147.770000063
2025-03-18,20140147.770000063
2025-03-19,20140147.770000063
2025-03-20,20140147.770000063
2025-03-21,20140147.770000063
2025-03-24,20140147.770000063
2025-03-25,20140147.770000063
2025-03-26,20140147.770000063
2025-03-27,20140147.770000063
2025-03-28,20140147.770000063
2025-04-01,20140147.770000063
2025-04-02,20140147.770000063
2025-04-03,20140147.770000063
2025-04-04,20140147.770000063
2025-04-07,20140147.770000063
2025-04-08,20140147.770000063
2025-04-09,20140147.770000063
2025-04-11,20140147.770000063
2025-04-15,20140147.770000063
2025-04-16,20140147.770000063
2025-04-17,20140147.770000063
2025-04-21,20140147.770000063
2025-04-22,20140147.770000063
2025-04-23,20140147.770000063
2025-04-24,20140147.770000063
2025-04-25,20140147.770000063
2025-04-28,20140147.770000063
2025-04-29,20140147.770000063
2025-04-30,20140147.770000063
2025-05-02,20140147.770000063
2025-05-05,20140147.770000063
2025-05-06,20140147.770000063
2025-05-07,20140147.770000063
2025-05-08,20140147.770000063
2025-05-09,20140147.770000063
2025-05-12,20140147.770000063
2025-05-13,20140147.770000063
2025-05-14,20140147.770000063
2025-05-15,20140147.770000063
2025-05-16,20140147.770000063
2025-05-19,20140147.770000063
2025-05-20,20140147.770000063
2025-05-21,20140147.770000063
2025-05-22,20140147.770000063
2025-05-23,20140147.770000063
2025-05-26,20140147.770000063
2025-05-27,20140147.770000063
2025-05-28,20140147.770000063
2025-05-29,20140147.770000063
2025-05-30,20140147.770000063
2025-06-02,20140147.770000063
2025-06-03,20140147.770000063
2025-06-04,20140147.770000063
2025-06-05,20140147.770000063
2025-06-06,20140147.770000063
2025-06-09,20140147.770000063
2025-06-10,20140147.770000063
2025-06-11,20140147.770000063
2025-06-12,20140147.770000063
2025-06-13,20140147.770000063
2025-06-16,20140147.770000063
2025-06-17,20140147.770000063
2025-06-18,20140147.770000063
2025-06-19,20140147.770000063
2025-06-20,20140147.770000063
2025-06-23,20140147.770000063
2025-06-24,20140147.770000063
2025-06-25,20140147.770000063
2025-06-26,20140147.770000063
2025-06-27,20140147.770000063
2025-06-30,20140147.770000063
2025-07-01,20140147.770000063
2025-07-02,20140147.770000063
2025-07-03,20140147.770000063
2025-07-04,20140147.770000063
2025-07-07,20140147.770000063
2025-07-08,20140147.770000063
2025-07-09,20140147.770000063
2025-07-10,20140147.770000063
2025-07-11,20140147.770000063
2025-07-14,20140147.770000063
2025-07-15,20140147.770000063
2025-07-16,20140147.770000063
2025-07-17,20140147.770000063
2025-07-18,20140147.770000063
2025-07-21,20140147.770000063
2025-07-22,20140147.770000063
2025-07-23,20140147.770000063
2025-07-24,20140147.770000063
2025-07-25,20140147.770000063
2025-07-28,20140147.770000063
2025-07-29,20140147.770000063
2025-07-30,20140147.770000063
2025-07-31,20140147.770000063
2025-08-01,20140147.770000063
2025-08-04,20140147.770000063
2025-08-05,20140147.770000063
2025-08-06,20140147.770000063
2025-08-07,20140147.770000063
2025-08-08,20140147.770000063
2025-08-11,20140147.770000063
2025-08-12,20140147.770000063
2025-08-13,20140147.770000063
2025-08-14,20140147.770000063
2025-08-18,20140147.770000063
2025-08-19,20140147.770000063
2025-08-20,20140147.770000063
2025-08-21,20140147.770000063
2025-08-22,20140147.770000063
2025-08-25,20140147.770000063
2025-08-26,20140147.770000063
2025-08-28,20140147.770000063
2025-08-29,20140147.770000063
2025-09-01,20140147.770000063
2025-09-02,20140147.770000063
2025-09-03,20140147.770000063
2025-09-04,20140147.770000063
2025-09-05,20140147.770000063
2025-09-08,20140147.770000063
2025-09-09,20140147.770000063
2025-09-10,20140147.770000063
2025-09-11,20140147.770000063
2025-09-12,20140147.770000063
2025-09-15,20140147.770000063
